  -9.7698000e+00  -3.0755000e+00   6.1510000e-01   8.4327825e-02   4.1680687e-02  -9.9102519e-01  -9.4976883e-02
  -9.7696000e+00  -3.0760000e+00   6.1520000e-01   8.3640581e-02   4.1876904e-02  -9.9091683e-01  -9.6614729e-02
  -9.7694000e+00  -3.0765000e+00   6.1530000e-01   8.2954584e-02   4.2071929e-02  -9.9080517e-01  -9.8252721e-02
  -9.7692000e+00  -3.0770000e+00   6.1540000e-01   8.2269859e-02   4.2265523e-02  -9.9069023e-01  -9.9890755e-02
  -9.7690000e+00  -3.0775000e+00   6.1550000e-01   8.1586373e-02   4.2458018e-02  -9.9057199e-01  -1.0152890e-01
  -9.7688000e+00  -3.0780000e+00   6.1560000e-01   8.0904139e-02   4.2649134e-02  -9.9045045e-01  -1.0316723e-01
  -9.7686000e+00  -3.0785000e+00   6.1570000e-01   8.0223138e-02   4.2839091e-02  -9.9032563e-01  -1.0480552e-01
  -9.7684000e+00  -3.0790000e+00   6.1580000e-01   7.9543394e-02   4.3027706e-02  -9.9019753e-01  -1.0644395e-01
  -9.7682000e+00  -3.0795000e+00   6.1590000e-01   7.8864897e-02   4.3215168e-02  -9.9006613e-01  -1.0808251e-01
  -9.7680000e+00  -3.0800000e+00   6.1600000e-01   7.8187657e-02   4.3401292e-02  -9.8993146e-01  -1.0972108e-01
  -9.7678000e+00  -3.0805000e+00   6.1610000e-01   7.7511664e-02   4.3586253e-02  -9.8979352e-01  -1.1135965e-01
  -9.7676000e+00  -3.0810000e+00   6.1620000e-01   7.6836882e-02   4.3769962e-02  -9.8965229e-01  -1.1299838e-01
  -9.7674000e+00  -3.0815000e+00   6.1630000e-01   7.6163411e-02   4.3952412e-02  -9.8950779e-01  -1.1463709e-01
  -9.7672000e+00  -3.0820000e+00   6.1640000e-01   7.5491130e-02   4.4133685e-02  -9.8936001e-01  -1.1627591e-01
  -9.7670000e+00  -3.0825000e+00   6.1650000e-01   7.4820108e-02   4.4313756e-02  -9.8920896e-01  -1.1791469e-01
  -9.7668000e+00  -3.0830000e+00   6.1660000e-01   7.4150364e-02   4.4492527e-02  -9.8905466e-01  -1.1955345e-01
  -9.7666000e+00  -3.0835000e+00   6.1670000e-01   7.3481858e-02   4.4670126e-02  -9.8889707e-01  -1.2119232e-01
  -9.7664000e+00  -3.0840000e+00   6.1680000e-01   7.2814592e-02   4.4846549e-02  -9.8873622e-01  -1.2283121e-01
  -9.7662000e+00  -3.0845000e+00   6.1690000e-01   7.2148601e-02   4.5021688e-02  -9.8857212e-01  -1.2447003e-01
  -9.7660000e+00  -3.0850000e+00   6.1700000e-01   7.1483809e-02   4.5195672e-02  -9.8840475e-01  -1.2610892e-01
  -9.7658000e+00  -3.0855000e+00   6.1710000e-01   7.0820292e-02   4.5368493e-02  -9.8823414e-01  -1.2774769e-01
  -9.7656000e+00  -3.0860000e+00   6.1720000e-01   7.0158015e-02   4.5540100e-02  -9.8806026e-01  -1.2938654e-01
  -9.7654000e+00  -3.0865000e+00   6.1730000e-01   6.9496987e-02   4.5710500e-02  -9.8788314e-01  -1.3102530e-01
  -9.7652000e+00  -3.0870000e+00   6.1740000e-01   6.8837221e-02   4.5879720e-02  -9.8770275e-01  -1.3266412e-01
  -9.7650000e+00  -3.0875000e+00   6.1750000e-01   6.8178666e-02   4.6047742e-02  -9.8751912e-01  -1.3430285e-01
  -9.7648000e+00  -3.0880000e+00   6.1760000e-01   6.7521396e-02   4.6214569e-02  -9.8733225e-01  -1.3594154e-01
  -9.7646000e+00  -3.0885000e+00   6.1770000e-01   6.6865404e-02   4.6380266e-02  -9.8714213e-01  -1.3758014e-01
  -9.7644000e+00  -3.0890000e+00   6.1780000e-01   6.6210626e-02   4.6544784e-02  -9.8694878e-01  -1.3921872e-01
  -9.7642000e+00  -3.0895000e+00   6.1790000e-01   6.5557094e-02   4.6708142e-02  -9.8675218e-01  -1.4085719e-01
  -9.7640000e+00  -3.0900000e+00   6.1800000e-01   6.4904790e-02   4.6870330e-02  -9.8655235e-01  -1.4249563e-01
  -9.7638000e+00  -3.0905000e+00   6.1810000e-01   6.4253785e-02   4.7031272e-02  -9.8634929e-01  -1.4413394e-01
  -9.7636000e+00  -3.0910000e+00   6.1820000e-01   6.3603973e-02   4.7191137e-02  -9.8614299e-01  -1.4577223e-01
  -9.7634000e+00  -3.0915000e+00   6.1830000e-01   6.2955428e-02   4.7349852e-02  -9.8593346e-01  -1.4741039e-01
  -9.7632000e+00  -3.0920000e+00   6.1840000e-01   6.2308152e-02   4.7507407e-02  -9.8572071e-01  -1.4904842e-01
  -9.7630000e+00  -3.0925000e+00   6.1850000e-01   6.1662098e-02   4.7663826e-02  -9.8550473e-01  -1.5068634e-01
  -9.7628000e+00  -3.0930000e+00   6.1860000e-01   6.1017281e-02   4.7819100e-02  -9.8528552e-01  -1.5232422e-01
  -9.7626000e+00  -3.0935000e+00   6.1870000e-01   6.0373763e-02   4.7973177e-02  -9.8506310e-01  -1.5396193e-01
  -9.7624000e+00  -3.0940000e+00   6.1880000e-01   5.9731459e-02   4.8126151e-02  -9.8483745e-01  -1.5559955e-01
  -9.7622000e+00  -3.0945000e+00   6.1890000e-01   5.9090425e-02   4.8277986e-02  -9.8460860e-01  -1.5723696e-01
  -9.7620000e+00  -3.0950000e+00   6.1900000e-01   5.8450585e-02   4.8428764e-02  -9.8437653e-01  -1.5887428e-01
  -9.7618000e+00  -3.0955000e+00   6.1910000e-01   5.7812032e-02   4.8578361e-02  -9.8414125e-01  -1.6051143e-01
  -9.7616000e+00  -3.0960000e+00   6.1920000e-01   5.7174706e-02   4.8726795e-02  -9.8390276e-01  -1.6214841e-01
  -9.7614000e+00  -3.0965000e+00   6.1930000e-01   5.6538626e-02   4.8874203e-02  -9.8366106e-01  -1.6378527e-01
  -9.7612000e+00  -3.0970000e+00   6.1940000e-01   5.5903781e-02   4.9020446e-02  -9.8341615e-01  -1.6542198e-01
  -9.7610000e+00  -3.0975000e+00   6.1950000e-01   5.5270211e-02   4.9165534e-02  -9.8316805e-01  -1.6705848e-01
  -9.7608000e+00  -3.0980000e+00   6.1960000e-01   5.4637890e-02   4.9309538e-02  -9.8291676e-01  -1.6869476e-01
  -9.7606000e+00  -3.0985000e+00   6.1970000e-01   5.4006800e-02   4.9452523e-02  -9.8266226e-01  -1.7033084e-01
  -9.7604000e+00  -3.0990000e+00   6.1980000e-01   5.3376933e-02   4.9594303e-02  -9.8240457e-01  -1.7196679e-01
  -9.7602000e+00  -3.0995000e+00   6.1990000e-01   5.2748328e-02   4.9735077e-02  -9.8214368e-01  -1.7360252e-01
  -9.7600000e+00  -3.1000000e+00   6.2000000e-01   5.2120971e-02   4.9874675e-02  -9.8187960e-01  -1.7523806e-01
  -9.7598000e+00  -3.1005000e+00   6.2010000e-01   5.1494842e-02   5.0013185e-02  -9.8161234e-01  -1.7687333e-01
  -9.7596000e+00  -3.1010000e+00   6.2020000e-01   5.0869972e-02   5.0150637e-02  -9.8134190e-01  -1.7850839e-01
  -9.7594000e+00  -3.1015000e+00   6.2030000e-01   5.0246336e-02   5.0286993e-02  -9.8106826e-01  -1.8014324e-01
  -9.7592000e+00  -3.1020000e+00   6.2040000e-01   4.9623934e-02   5.0422351e-02  -9.8079145e-01  -1.8177783e-01
  -9.7590000e+00  -3.1025000e+00   6.2050000e-01   4.9002785e-02   5.0556561e-02  -9.8051147e-01  -1.8341217e-01
  -9.7588000e+00  -3.1030000e+00   6.2060000e-01   4.8382877e-02   5.0689660e-02  -9.8022830e-01  -1.8504632e-01
  -9.7586000e+00  -3.1035000e+00   6.2070000e-01   4.7764229e-02   5.0821730e-02  -9.7994197e-01  -1.8668012e-01
  -9.7584000e+00  -3.1040000e+00   6.2080000e-01   4.7146805e-02   5.0952710e-02  -9.7965246e-01  -1.8831372e-01
  -9.7582000e+00  -3.1045000e+00   6.2090000e-01   4.6530614e-02   5.1082616e-02  -9.7935978e-01  -1.8994706e-01
  -9.7580000e+00  -3.1050000e+00   6.2100000e-01   4.5915650e-02   5.1211498e-02  -9.7906394e-01  -1.9158012e-01
  -9.7578000e+00  -3.1055000e+00   6.2110000e-01   4.5301949e-02   5.1339320e-02  -9.7876493e-01  -1.9321287e-01
  -9.7576000e+00  -3.1060000e+00   6.2120000e-01   4.4689467e-02   5.1466063e-02  -9.7846276e-01  -1.9484539e-01
  -9.7574000e+00  -3.1065000e+00   6.2130000e-01   4.4078239e-02   5.1591788e-02  -9.7815743e-01  -1.9647755e-01
  -9.7572000e+00  -3.1070000e+00   6.2140000e-01   4.3468263e-02   5.1716465e-02  -9.7784895e-01  -1.9810944e-01
  -9.7570000e+00  -3.1075000e+00   6.2150000e-01   4.2859454e-02   5.1840099e-02  -9.7753731e-01  -1.9974102e-01
  -9.7568000e+00  -3.1080000e+00   6.2160000e-01   4.2251915e-02   5.1962678e-02  -9.7722253e-01  -2.0137226e-01
  -9.7566000e+00  -3.1085000e+00   6.2170000e-01   4.1645642e-02   5.2084193e-02  -9.7690459e-01  -2.0300321e-01
  -9.7564000e+00  -3.1090000e+00   6.2180000e-01   4.1040613e-02   5.2204691e-02  -9.7658351e-01  -2.0463379e-01
  -9.7562000e+00  -3.1095000e+00   6.2190000e-01   4.0436774e-02   5.2324200e-02  -9.7625928e-01  -2.0626407e-01
  -9.7560000e+00  -3.1100000e+00   6.2200000e-01   3.9834202e-02   5.2442575e-02  -9.7593191e-01  -2.0789403e-01
  -9.7558000e+00  -3.1105000e+00   6.2210000e-01   3.9232812e-02   5.2560029e-02  -9.7560140e-01  -2.0952359e-01
  -9.7556000e+00  -3.1110000e+00   6.2220000e-01   3.8632695e-02   5.2676415e-02  -9.7526776e-01  -2.1115280e-01
  -9.7554000e+00  -3.1115000e+00   6.2230000e-01   3.8033843e-02   5.2791784e-02  -9.7493098e-01  -2.1278167e-01
  -9.7552000e+00  -3.1120000e+00   6.2240000e-01   3.7436188e-02   5.2906143e-02  -9.7459106e-01  -2.1441021e-01
  -9.7550000e+00  -3.1125000e+00   6.2250000e-01   3.6839725e-02   5.3019489e-02  -9.7424802e-01  -2.1603834e-01
  -9.7548000e+00  -3.1130000e+00   6.2260000e-01   3.6244562e-02   5.3131809e-02  -9.7390186e-01  -2.1766604e-01
  -9.7546000e+00  -3.1135000e+00   6.2270000e-01   3.5650597e-02   5.3243114e-02  -9.7355256e-01  -2.1929343e-01
  -9.7544000e+00  -3.1140000e+00   6.2280000e-01   3.5057852e-02   5.3353470e-02  -9.7320015e-01  -2.2092038e-01
  -9.7542000e+00  -3.1145000e+00   6.2290000e-01   3.4466344e-02   5.3462789e-02  -9.7284461e-01  -2.2254699e-01
  -9.7540000e+00  -3.1150000e+00   6.2300000e-01   3.3876051e-02   5.3571094e-02  -9.7248596e-01  -2.2417317e-01
  -9.7538000e+00  -3.1155000e+00   6.2310000e-01   3.3286993e-02   5.3678448e-02  -9.7212420e-01  -2.2579888e-01
  -9.7536000e+00  -3.1160000e+00   6.2320000e-01   3.2699190e-02   5.3784770e-02  -9.7175931e-01  -2.2742426e-01
  -9.7534000e+00  -3.1165000e+00   6.2330000e-01   3.2112592e-02   5.3890107e-02  -9.7139132e-01  -2.2904919e-01
  -9.7532000e+00  -3.1170000e+00   6.2340000e-01   3.1527203e-02   5.3994485e-02  -9.7102023e-01  -2.3067366e-01
  -9.7530000e+00  -3.1175000e+00   6.2350000e-01   3.0943041e-02   5.4097906e-02  -9.7064604e-01  -2.3229768e-01
  -9.7528000e+00  -3.1180000e+00   6.2360000e-01   3.0360147e-02   5.4200244e-02  -9.7026873e-01  -2.3392133e-01
  -9.7526000e+00  -3.1185000e+00   6.2370000e-01   2.9778437e-02   5.4301693e-02  -9.6988833e-01  -2.3554448e-01
  -9.7524000e+00  -3.1190000e+00   6.2380000e-01   2.9197950e-02   5.4402143e-02  -9.6950483e-01  -2.3716718e-01
  -9.7522000e+00  -3.1195000e+00   6.2390000e-01   2.8618719e-02   5.4501582e-02  -9.6911825e-01  -2.3878938e-01
  -9.7520000e+00  -3.1200000e+00   6.2400000e-01   2.8040706e-02   5.4600090e-02  -9.6872856e-01  -2.4041116e-01
  -9.7518000e+00  -3.1205000e+00   6.2410000e-01   2.7463837e-02   5.4697672e-02  -9.6833578e-01  -2.4203249e-01
  -9.7516000e+00  -3.1210000e+00   6.2420000e-01   2.6888253e-02   5.4794171e-02  -9.6793992e-01  -2.4365331e-01
  -9.7514000e+00  -3.1215000e+00   6.2430000e-01   2.6313866e-02   5.4889860e-02  -9.6754097e-01  -2.4527364e-01
  -9.7512000e+00  -3.1220000e+00   6.2440000e-01   2.5740704e-02   5.4984527e-02  -9.6713895e-01  -2.4689345e-01
  -9.7510000e+00  -3.1225000e+00   6.2450000e-01   2.5168786e-02   5.5078180e-02  -9.6673384e-01  -2.4851280e-01
  -9.7508000e+00  -3.1230000e+00   6.2460000e-01   2.4598077e-02   5.5170918e-02  -9.6632567e-01  -2.5013159e-01
  -9.7506000e+00  -3.1235000e+00   6.2470000e-01   2.4028542e-02   5.5262724e-02  -9.6591439e-01  -2.5174997e-01
  -9.7504000e+00  -3.1240000e+00   6.2480000e-01   2.3460239e-02   5.5353607e-02  -9.6550006e-01  -2.5336776e-01
  -9.7502000e+00  -3.1245000e+00   6.2490000e-01   2.2893163e-02   5.5443523e-02  -9.6508267e-01  -2.5498502e-01
  -9.7500000e+00  -3.1250000e+00   6.2500000e-01   2.2327289e-02   5.5532521e-02  -9.6466221e-01  -2.5660173e-01
  -9.7498000e+00  -3.1255000e+00   6.2510000e-01   2.1762606e-02   5.5620553e-02  -9.6423866e-01  -2.5821802e-01
  -9.7496000e+00  -3.1260000e+00   6.2520000e-01   2.1199177e-02   5.5707670e-02  -9.6381209e-01  -2.5983362e-01
  -9.7494000e+00  -3.1265000e+00   6.2530000e-01   2.0636947e-02   5.5793789e-02  -9.6338243e-01  -2.6144876e-01
  -9.7492000e+00  -3.1270000e+00   6.2540000e-01   2.0075902e-02   5.5879045e-02  -9.6294972e-01  -2.6306334e-01
  -9.7490000e+00  -3.1275000e+00   6.2550000e-01   1.9516101e-02   5.5963351e-02  -9.6251397e-01  -2.6467732e-01
  -9.7488000e+00  -3.1280000e+00   6.2560000e-01   1.8957504e-02   5.6046752e-02  -9.6207514e-01  -2.6629081e-01
  -9.7486000e+00  -3.1285000e+00   6.2570000e-01   1.8400075e-02   5.6129230e-02  -9.6163328e-01  -2.6790367e-01
  -9.7484000e+00  -3.1290000e+00   6.2580000e-01   1.7843900e-02   5.6210734e-02  -9.6118838e-01  -2.6951596e-01
  -9.7482000e+00  -3.1295000e+00   6.2590000e-01   1.7288912e-02   5.6291331e-02  -9.6074043e-01  -2.7112766e-01
  -9.7480000e+00  -3.1300000e+00   6.2600000e-01   1.6735141e-02   5.6371082e-02  -9.6028943e-01  -2.7273879e-01
  -9.7478000e+00  -3.1305000e+00   6.2610000e-01   1.6182560e-02   5.6449905e-02  -9.5983540e-01  -2.7434929e-01
  -9.7476000e+00  -3.1310000e+00   6.2620000e-01   1.5631181e-02   5.6527749e-02  -9.5937833e-01  -2.7595924e-01
  -9.7474000e+00  -3.1315000e+00   6.2630000e-01   1.5080973e-02   5.6604779e-02  -9.5891822e-01  -2.7756857e-01
  -9.7472000e+00  -3.1320000e+00   6.2640000e-01   1.4532009e-02   5.6680844e-02  -9.5845509e-01  -2.7917726e-01
  -9.7470000e+00  -3.1325000e+00   6.2650000e-01   1.3984256e-02   5.6756036e-02  -9.5798895e-01  -2.8078526e-01
  -9.7468000e+00  -3.1330000e+00   6.2660000e-01   1.3437678e-02   5.6830341e-02  -9.5751975e-01  -2.8239274e-01
  -9.7466000e+00  -3.1335000e+00   6.2670000e-01   1.2892280e-02   5.6903698e-02  -9.5704754e-01  -2.8399957e-01
  -9.7464000e+00  -3.1340000e+00   6.2680000e-01   1.2348113e-02   5.6976184e-02  -9.5657231e-01  -2.8560575e-01
  -9.7462000e+00  -3.1345000e+00   6.2690000e-01   1.1805126e-02   5.7047800e-02  -9.5609407e-01  -2.8721128e-01
  -9.7460000e+00  -3.1350000e+00   6.2700000e-01   1.1263351e-02   5.7118544e-02  -9.5561282e-01  -2.8881613e-01
  -9.7458000e+00  -3.1355000e+00   6.2710000e-01   1.0722779e-02   5.7188364e-02  -9.5512856e-01  -2.9042031e-01
  -9.7456000e+00  -3.1360000e+00   6.2720000e-01   1.0183350e-02   5.7257307e-02  -9.5464125e-01  -2.9202394e-01
  -9.7454000e+00  -3.1365000e+00   6.2730000e-01   9.6451854e-03   5.7325367e-02  -9.5415097e-01  -2.9362680e-01
  -9.7452000e+00  -3.1370000e+00   6.2740000e-01   9.1081653e-03   5.7392567e-02  -9.5365768e-01  -2.9522900e-01
  -9.7450000e+00  -3.1375000e+00   6.2750000e-01   8.5723437e-03   5.7458834e-02  -9.5316137e-01  -2.9683059e-01
  -9.7448000e+00  -3.1380000e+00   6.2760000e-01   8.0376988e-03   5.7524289e-02  -9.5266210e-01  -2.9843136e-01
  -9.7446000e+00  -3.1385000e+00   6.2770000e-01   7.5042672e-03   5.7588854e-02  -9.5215979e-01  -3.0003157e-01
  -9.7444000e+00  -3.1390000e+00   6.2780000e-01   6.9720017e-03   5.7652560e-02  -9.5165450e-01  -3.0163105e-01
  -9.7442000e+00  -3.1395000e+00   6.2790000e-01   6.4409152e-03   5.7715451e-02  -9.5114623e-01  -3.0322978e-01
  -9.7440000e+00  -3.1400000e+00   6.2800000e-01   5.9110229e-03   5.7777373e-02  -9.5063498e-01  -3.0482779e-01
  -9.7438000e+00  -3.1405000e+00   6.2810000e-01   5.3823604e-03   5.7838420e-02  -9.5012071e-01  -3.0642516e-01
  -9.7436000e+00  -3.1410000e+00   6.2820000e-01   4.8547968e-03   5.7898701e-02  -9.4960347e-01  -3.0802178e-01
  -9.7434000e+00  -3.1415000e+00   6.2830000e-01   4.3284937e-03   5.7958092e-02  -9.4908326e-01  -3.0961766e-01
  -9.7432000e+00  -3.1420000e+00   6.2840000e-01   3.8033264e-03   5.8016645e-02  -9.4856006e-01  -3.1121281e-01
  -9.7430000e+00  -3.1425000e+00   6.2850000e-01   3.2793909e-03   5.8074265e-02  -9.4803390e-01  -3.1280721e-01
  -9.7428000e+00  -3.1430000e+00   6.2860000e-01   2.7565519e-03   5.8131131e-02  -9.4750475e-01  -3.1440090e-01
  -9.7426000e+00  -3.1435000e+00   6.2870000e-01   2.2349885e-03   5.8187082e-02  -9.4697264e-01  -3.1599380e-01
  -9.7424000e+00  -3.1440000e+00   6.2880000e-01   1.7145664e-03   5.8242187e-02  -9.4643757e-01  -3.1758595e-01
  -9.7422000e+00  -3.1445000e+00   6.2890000e-01   1.1953348e-03   5.8296464e-02  -9.4589953e-01  -3.1917733e-01
  -9.7420000e+00  -3.1450000e+00   6.2900000e-01   6.7720339e-04   5.8349992e-02  -9.4535852e-01  -3.2076795e-01
  -9.7418000e+00  -3.1455000e+00   6.2910000e-01   1.6030952e-04   5.8402552e-02  -9.4481455e-01  -3.2235785e-01
  -9.7416000e+00  -3.1460000e+00   6.2920000e-01   3.5545044e-04  -5.8454343e-02   9.4426763e-01   3.2394692e-01
  -9.7414000e+00  -3.1465000e+00   6.2930000e-01   8.6993872e-04  -5.8505225e-02   9.4371778e-01   3.2553516e-01
  -9.7412000e+00  -3.1470000e+00   6.2940000e-01   1.3833511e-03  -5.8555357e-02   9.4316494e-01   3.2712269e-01
  -9.7410000e+00  -3.1475000e+00   6.2950000e-01   1.8955756e-03  -5.8604618e-02   9.4260916e-01   3.2870942e-01
  -9.7408000e+00  -3.1480000e+00   6.2960000e-01   2.4066150e-03  -5.8653029e-02   9.4205043e-01   3.3029534e-01
  -9.7406000e+00  -3.1485000e+00   6.2970000e-01   2.9165035e-03  -5.8700697e-02   9.4148878e-01   3.3188039e-01
  -9.7404000e+00  -3.1490000e+00   6.2980000e-01   3.4252244e-03  -5.8747517e-02   9.4092417e-01   3.3346471e-01
  -9.7402000e+00  -3.1495000e+00   6.2990000e-01   3.9327649e-03  -5.8793463e-02   9.4035663e-01   3.3504816e-01
  -9.7400000e+00  -3.1500000e+00   6.3000000e-01   4.4391524e-03  -5.8838610e-02   9.3978616e-01   3.3663078e-01
  -9.7398000e+00  -3.1505000e+00   6.3010000e-01   4.9443628e-03  -5.8882902e-02   9.3921274e-01   3.3821263e-01
  -9.7396000e+00  -3.1510000e+00   6.3020000e-01   5.4483998e-03  -5.8926435e-02   9.3863642e-01   3.3979356e-01
  -9.7394000e+00  -3.1515000e+00   6.3030000e-01   5.9512835e-03  -5.8969133e-02   9.3805714e-01   3.4137374e-01
  -9.7392000e+00  -3.1520000e+00   6.3040000e-01   6.4530235e-03  -5.9011024e-02   9.3747496e-01   3.4295301e-01
  -9.7390000e+00  -3.1525000e+00   6.3050000e-01   6.9535707e-03  -5.9052062e-02   9.3688986e-01   3.4453142e-01
  -9.7388000e+00  -3.1530000e+00   6.3060000e-01   7.4529919e-03  -5.9092383e-02   9.3630182e-01   3.4610901e-01
  -9.7386000e+00  -3.1535000e+00   6.3070000e-01   7.9512486e-03  -5.9131841e-02   9.3571088e-01   3.4768571e-01
  -9.7384000e+00  -3.1540000e+00   6.3080000e-01   8.4483381e-03  -5.9170489e-02   9.3511704e-01   3.4926151e-01
  -9.7382000e+00  -3.1545000e+00   6.3090000e-01   8.9442636e-03  -5.9208344e-02   9.3452027e-01   3.5083649e-01
  -9.7380000e+00  -3.1550000e+00   6.3100000e-01   9.4390661e-03  -5.9245415e-02   9.3392058e-01   3.5241060e-01
  -9.7378000e+00  -3.1555000e+00   6.3110000e-01   9.9326817e-03  -5.9281592e-02   9.3331802e-01   3.5398378e-01
  -9.7376000e+00  -3.1560000e+00   6.3120000e-01   1.0425179e-02  -5.9317107e-02   9.3271252e-01   3.5555612e-01
  -9.7374000e+00  -3.1565000e+00   6.3130000e-01   1.0916518e-02  -5.9351767e-02   9.3210415e-01   3.5712750e-01
  -9.7372000e+00  -3.1570000e+00   6.3140000e-01   1.1406696e-02  -5.9385645e-02   9.3149286e-01   3.5869804e-01
  -9.7370000e+00  -3.1575000e+00   6.3150000e-01   1.1895741e-02  -5.9418766e-02   9.3087871e-01   3.6026758e-01
  -9.7368000e+00  -3.1580000e+00   6.3160000e-01   1.2383587e-02  -5.9451024e-02   9.3026166e-01   3.6183625e-01
  -9.7366000e+00  -3.1585000e+00   6.3170000e-01   1.2870313e-02  -5.9482503e-02   9.2964170e-01   3.6340404e-01
  -9.7364000e+00  -3.1590000e+00   6.3180000e-01   1.3355965e-02  -5.9513302e-02   9.2901886e-01   3.6497087e-01
  -9.7362000e+00  -3.1595000e+00   6.3190000e-01   1.3840367e-02  -5.9543186e-02   9.2839316e-01   3.6653677e-01
  -9.7360000e+00  -3.1600000e+00   6.3200000e-01   1.4323677e-02  -5.9572374e-02   9.2776457e-01   3.6810170e-01
  -9.7358000e+00  -3.1605000e+00   6.3210000e-01   1.4805825e-02  -5.9600746e-02   9.2713310e-01   3.6966573e-01
  -9.7356000e+00  -3.1610000e+00   6.3220000e-01   1.5286918e-02  -5.9628395e-02   9.2649874e-01   3.7122883e-01
  -9.7354000e+00  -3.1615000e+00   6.3230000e-01   1.5766773e-02  -5.9655171e-02   9.2586152e-01   3.7279098e-01
  -9.7352000e+00  -3.1620000e+00   6.3240000e-01   1.6245478e-02  -5.9681230e-02   9.2522145e-01   3.7435212e-01
  -9.7350000e+00  -3.1625000e+00   6.3250000e-01   1.6723096e-02  -5.9706501e-02   9.2457851e-01   3.7591230e-01
  -9.7348000e+00  -3.1630000e+00   6.3260000e-01   1.7199570e-02  -5.9731065e-02   9.2393268e-01   3.7747155e-01
  -9.7346000e+00  -3.1635000e+00   6.3270000e-01   1.7674922e-02  -5.9754784e-02   9.2328401e-01   3.7902981e-01
  -9.7344000e+00  -3.1640000e+00   6.3280000e-01   1.8149118e-02  -5.9777729e-02   9.2263250e-01   3.8058705e-01
  -9.7342000e+00  -3.1645000e+00   6.3290000e-01   1.8622193e-02  -5.9799995e-02   9.2197810e-01   3.8214336e-01
  -9.7340000e+00  -3.1650000e+00   6.3300000e-01   1.9094111e-02  -5.9821415e-02   9.2132086e-01   3.8369868e-01
  -9.7338000e+00  -3.1655000e+00   6.3310000e-01   1.9564956e-02  -5.9842129e-02   9.2066078e-01   3.8525299e-01
  -9.7336000e+00  -3.1660000e+00   6.3320000e-01   2.0034591e-02  -5.9862006e-02   9.1999788e-01   3.8680623e-01
  -9.7334000e+00  -3.1665000e+00   6.3330000e-01   2.0503166e-02  -5.9881204e-02   9.1933209e-01   3.8835857e-01
  -9.7332000e+00  -3.1670000e+00   6.3340000e-01   2.0970605e-02  -5.9899626e-02   9.1866346e-01   3.8990988e-01
  -9.7330000e+00  -3.1675000e+00   6.3350000e-01   2.1436887e-02  -5.9917299e-02   9.1799204e-01   3.9146007e-01
  -9.7328000e+00  -3.1680000e+00   6.3360000e-01   2.1902049e-02  -5.9934174e-02   9.1731777e-01   3.9300930e-01
  -9.7326000e+00  -3.1685000e+00   6.3370000e-01   2.2366096e-02  -5.9950355e-02   9.1664063e-01   3.9455756e-01
  -9.7324000e+00  -3.1690000e+00   6.3380000e-01   2.2829023e-02  -5.9965753e-02   9.1596070e-01   3.9610471e-01
