   6.3300000e-01   1.2660000e+00   7.1648000e+00   5.6194097e-02  -3.7837789e-02   3.0384937e-01   9.5030842e-01
   6.3310000e-01   1.2662000e+00   7.1653000e+00   5.6456453e-02  -3.8056800e-02   3.0220416e-01   9.5080860e-01
   6.3320000e-01   1.2664000e+00   7.1658000e+00   5.6718387e-02  -3.8274392e-02   3.0055805e-01   9.5130592e-01
   6.3330000e-01   1.2666000e+00   7.1663000e+00   5.6979874e-02  -3.8490763e-02   2.9891086e-01   9.5180043e-01
   6.3340000e-01   1.2668000e+00   7.1668000e+00   5.7240942e-02  -3.8705807e-02   2.9726273e-01   9.5229208e-01
   6.3350000e-01   1.2670000e+00   7.1673000e+00   5.7501557e-02  -3.8919533e-02   2.9561375e-01   9.5278085e-01
   6.3360000e-01   1.2672000e+00   7.1678000e+00   5.7761778e-02  -3.9131922e-02   2.9396377e-01   9.5326679e-01
   6.3370000e-01   1.2674000e+00   7.1683000e+00   5.8021530e-02  -3.9343046e-02   2.9231277e-01   9.5374990e-01
   6.3380000e-01   1.2676000e+00   7.1688000e+00   5.8280879e-02  -3.9552858e-02   2.9066092e-01   9.5423013e-01
   6.3390000e-01   1.2678000e+00   7.1693000e+00   5.8539796e-02  -3.9761361e-02   2.8900811e-01   9.5470752e-01
   6.3400000e-01   1.2680000e+00   7.1698000e+00   5.8798278e-02  -3.9968651e-02   2.8735435e-01   9.5518205e-01
   6.3410000e-01   1.2682000e+00   7.1703000e+00   5.9056322e-02  -4.0174535e-02   2.8569969e-01   9.5565373e-01
   6.3420000e-01   1.2684000e+00   7.1708000e+00   5.9313994e-02  -4.0379144e-02   2.8404410e-01   9.5612255e-01
   6.3430000e-01   1.2686000e+00   7.1713000e+00   5.9571192e-02  -4.0582437e-02   2.8238762e-01   9.5658851e-01
   6.3440000e-01   1.2688000e+00   7.1718000e+00   5.9827912e-02  -4.0784538e-02   2.8073033e-01   9.5705158e-01
   6.3450000e-01   1.2690000e+00   7.1723000e+00   6.0084253e-02  -4.0985274e-02   2.7907197e-01   9.5751184e-01
   6.3460000e-01   1.2692000e+00   7.1728000e+00   6.0340130e-02  -4.1184825e-02   2.7741288e-01   9.5796919e-01
   6.3470000e-01   1.2694000e+00   7.1733000e+00   6.0595628e-02  -4.1383048e-02   2.7575279e-01   9.5842371e-01
   6.3480000e-01   1.2696000e+00   7.1738000e+00   6.0850663e-02  -4.1579928e-02   2.7409189e-01   9.5887535e-01
   6.3490000e-01   1.2698000e+00   7.1743000e+00   6.1105223e-02  -4.1775677e-02   2.7243010e-01   9.5932413e-01
   6.3500000e-01   1.2700000e+00   7.1748000e+00   6.1359415e-02  -4.1970072e-02   2.7076738e-01   9.5977006e-01
   6.3510000e-01   1.2702000e+00   7.1753000e+00   6.1613138e-02  -4.2163169e-02   2.6910390e-01   9.6021309e-01
   6.3520000e-01   1.2704000e+00   7.1758000e+00   6.1866426e-02  -4.2355017e-02   2.6743949e-01   9.6065328e-01
   6.3530000e-01   1.2706000e+00   7.1763000e+00   6.2119284e-02  -4.2545595e-02   2.6577429e-01   9.6109058e-01
   6.3540000e-01   1.2708000e+00   7.1768000e+00   6.2371714e-02  -4.2734968e-02   2.6410817e-01   9.6152502e-01
   6.3550000e-01   1.2710000e+00   7.1773000e+00   6.2623736e-02  -4.2922987e-02   2.6244123e-01   9.6195659e-01
   6.3560000e-01   1.2712000e+00   7.1778000e+00   6.2875278e-02  -4.3109853e-02   2.6077347e-01   9.6238528e-01
   6.3570000e-01   1.2714000e+00   7.1783000e+00   6.3126406e-02  -4.3295395e-02   2.5910493e-01   9.6281109e-01
   6.3580000e-01   1.2716000e+00   7.1788000e+00   6.3377124e-02  -4.3479682e-02   2.5743549e-01   9.6323404e-01
   6.3590000e-01   1.2718000e+00   7.1793000e+00   6.3627350e-02  -4.3662765e-02   2.5576526e-01   9.6365412e-01
   6.3600000e-01   1.2720000e+00   7.1798000e+00   6.3877189e-02  -4.3844568e-02   2.5409428e-01   9.6407129e-01
   6.3610000e-01   1.2722000e+00   7.1803000e+00   6.4126574e-02  -4.4025134e-02   2.5242245e-01   9.6448560e-01
   6.3620000e-01   1.2724000e+00   7.1808000e+00   6.4375508e-02  -4.4204440e-02   2.5074982e-01   9.6489704e-01
   6.3630000e-01   1.2726000e+00   7.1813000e+00   6.4624063e-02  -4.4382529e-02   2.4907638e-01   9.6530559e-01
   6.3640000e-01   1.2728000e+00   7.1818000e+00   6.4872143e-02  -4.4559380e-02   2.4740214e-01   9.6571127e-01
   6.3650000e-01   1.2730000e+00   7.1823000e+00   6.5119768e-02  -4.4735019e-02   2.4572717e-01   9.6611405e-01
   6.3660000e-01   1.2732000e+00   7.1828000e+00   6.5367026e-02  -4.4909356e-02   2.4405135e-01   9.6651396e-01
   6.3670000e-01   1.2734000e+00   7.1833000e+00   6.5613788e-02  -4.5082451e-02   2.4237482e-01   9.6691098e-01
   6.3680000e-01   1.2736000e+00   7.1838000e+00   6.5860099e-02  -4.5254402e-02   2.4069758e-01   9.6730510e-01
   6.3690000e-01   1.2738000e+00   7.1843000e+00   6.6106025e-02  -4.5425075e-02   2.3901944e-01   9.6769637e-01
   6.3700000e-01   1.2740000e+00   7.1848000e+00   6.6351516e-02  -4.5594532e-02   2.3734064e-01   9.6808472e-01
   6.3710000e-01   1.2742000e+00   7.1853000e+00   6.6596543e-02  -4.5762838e-02   2.3566108e-01   9.6847019e-01
   6.3720000e-01   1.2744000e+00   7.1858000e+00   6.6841166e-02  -4.5929802e-02   2.3398077e-01   9.6885278e-01
   6.3730000e-01   1.2746000e+00   7.1863000e+00   6.7085333e-02  -4.6095532e-02   2.3229978e-01   9.6923247e-01
   6.3740000e-01   1.2748000e+00   7.1868000e+00   6.7329045e-02  -4.6260085e-02   2.3061802e-01   9.6960927e-01
   6.3750000e-01   1.2750000e+00   7.1873000e+00   6.7572374e-02  -4.6423431e-02   2.2893546e-01   9.6998319e-01
   6.3760000e-01   1.2752000e+00   7.1878000e+00   6.7815234e-02  -4.6585672e-02   2.2725224e-01   9.7035421e-01
   6.3770000e-01   1.2754000e+00   7.1883000e+00   6.8057665e-02  -4.6746571e-02   2.2556828e-01   9.7072234e-01
   6.3780000e-01   1.2756000e+00   7.1888000e+00   6.8299646e-02  -4.6906327e-02   2.2388368e-01   9.7108756e-01
   6.3790000e-01   1.2758000e+00   7.1893000e+00   6.8541227e-02  -4.7064812e-02   2.2219830e-01   9.7144991e-01
   6.3800000e-01   1.2760000e+00   7.1898000e+00   6.8782356e-02  -4.7222095e-02   2.2051225e-01   9.7180935e-01
   6.3810000e-01   1.2762000e+00   7.1903000e+00   6.9023051e-02  -4.7378260e-02   2.1882555e-01   9.7216588e-01
   6.3820000e-01   1.2764000e+00   7.1908000e+00   6.9263319e-02  -4.7533192e-02   2.1713810e-01   9.7251953e-01
   6.3830000e-01   1.2766000e+00   7.1913000e+00   6.9503138e-02  -4.7686885e-02   2.1544996e-01   9.7287028e-01
   6.3840000e-01   1.2768000e+00   7.1918000e+00   6.9742528e-02  -4.7839427e-02   2.1376124e-01   9.7321812e-01
   6.3850000e-01   1.2770000e+00   7.1923000e+00   6.9981515e-02  -4.7990757e-02   2.1207178e-01   9.7356306e-01
   6.3860000e-01   1.2772000e+00   7.1928000e+00   7.0220015e-02  -4.8140894e-02   2.1038162e-01   9.7390512e-01
   6.3870000e-01   1.2774000e+00   7.1933000e+00   7.0458107e-02  -4.8289812e-02   2.0869089e-01   9.7424425e-01
   6.3880000e-01   1.2776000e+00   7.1938000e+00   7.0695772e-02  -4.8437525e-02   2.0699950e-01   9.7458049e-01
   6.3890000e-01   1.2778000e+00   7.1943000e+00   7.0932979e-02  -4.8584182e-02   2.0530740e-01   9.7491382e-01
   6.3900000e-01   1.2780000e+00   7.1948000e+00   7.1169832e-02  -4.8729552e-02   2.0361465e-01   9.7524426e-01
   6.3910000e-01   1.2782000e+00   7.1953000e+00   7.1406154e-02  -4.8873786e-02   2.0192138e-01   9.7557177e-01
   6.3920000e-01   1.2784000e+00   7.1958000e+00   7.1642090e-02  -4.9016794e-02   2.0022736e-01   9.7589639e-01
   6.3930000e-01   1.2786000e+00   7.1963000e+00   7.1877611e-02  -4.9158617e-02   1.9853277e-01   9.7621810e-01
   6.3940000e-01   1.2788000e+00   7.1968000e+00   7.2112633e-02  -4.9299336e-02   1.9683758e-01   9.7653690e-01
   6.3950000e-01   1.2790000e+00   7.1973000e+00   7.2347271e-02  -4.9438842e-02   1.9514168e-01   9.7685280e-01
   6.3960000e-01   1.2792000e+00   7.1978000e+00   7.2581505e-02  -4.9577177e-02   1.9344525e-01   9.7716578e-01
   6.3970000e-01   1.2794000e+00   7.1983000e+00   7.2815273e-02  -4.9714319e-02   1.9174822e-01   9.7747585e-01
   6.3980000e-01   1.2796000e+00   7.1988000e+00   7.3048595e-02  -4.9850304e-02   1.9005062e-01   9.7778301e-01
   6.3990000e-01   1.2798000e+00   7.1993000e+00   7.3281517e-02  -4.9985167e-02   1.8835238e-01   9.7808726e-01
   6.4000000e-01   1.2800000e+00   7.1998000e+00   7.3514001e-02  -5.0118857e-02   1.8665357e-01   9.7838859e-01
   6.4010000e-01   1.2802000e+00   7.2003000e+00   7.3746062e-02  -5.0251315e-02   1.8495419e-01   9.7868701e-01
   6.4020000e-01   1.2804000e+00   7.2008000e+00   7.3977653e-02  -5.0382738e-02   1.8325423e-01   9.7898252e-01
   6.4030000e-01   1.2806000e+00   7.2013000e+00   7.4208849e-02  -5.0512866e-02   1.8155366e-01   9.7927512e-01
   6.4040000e-01   1.2808000e+00   7.2018000e+00   7.4439629e-02  -5.0641907e-02   1.7985256e-01   9.7956480e-01
   6.4050000e-01   1.2810000e+00   7.2023000e+00   7.4669946e-02  -5.0769807e-02   1.7815094e-01   9.7985156e-01
   6.4060000e-01   1.2812000e+00   7.2028000e+00   7.4899829e-02  -5.0896542e-02   1.7644875e-01   9.8013540e-01
   6.4070000e-01   1.2814000e+00   7.2033000e+00   7.5129335e-02  -5.1022140e-02   1.7474593e-01   9.8041633e-01
   6.4080000e-01   1.2816000e+00   7.2038000e+00   7.5358350e-02  -5.1146518e-02   1.7304267e-01   9.8069434e-01
   6.4090000e-01   1.2818000e+00   7.2043000e+00   7.5586974e-02  -5.1269861e-02   1.7133885e-01   9.8096942e-01
   6.4100000e-01   1.2820000e+00   7.2048000e+00   7.5815164e-02  -5.1391971e-02   1.6963451e-01   9.8124159e-01
   6.4110000e-01   1.2822000e+00   7.2053000e+00   7.6042940e-02  -5.1512942e-02   1.6792962e-01   9.8151084e-01
   6.4120000e-01   1.2824000e+00   7.2058000e+00   7.6270279e-02  -5.1632862e-02   1.6622418e-01   9.8177717e-01
   6.4130000e-01   1.2826000e+00   7.2063000e+00   7.6497196e-02  -5.1751592e-02   1.6451829e-01   9.8204057e-01
   6.4140000e-01   1.2828000e+00   7.2068000e+00   7.6723688e-02  -5.1869125e-02   1.6281189e-01   9.8230105e-01
   6.4150000e-01   1.2830000e+00   7.2073000e+00   7.6949733e-02  -5.1985552e-02   1.6110498e-01   9.8255861e-01
   6.4160000e-01   1.2832000e+00   7.2078000e+00   7.7175359e-02  -5.2100924e-02   1.5939755e-01   9.8281325e-01
   6.4170000e-01   1.2834000e+00   7.2083000e+00   7.7400569e-02  -5.2215126e-02   1.5768963e-01   9.8306496e-01
   6.4180000e-01   1.2836000e+00   7.2088000e+00   7.7625352e-02  -5.2328125e-02   1.5598123e-01   9.8331375e-01
   6.4190000e-01   1.2838000e+00   7.2093000e+00   7.7849733e-02  -5.2440051e-02   1.5427235e-01   9.8355961e-01
   6.4200000e-01   1.2840000e+00   7.2098000e+00   7.8073659e-02  -5.2550829e-02   1.5256304e-01   9.8380254e-01
   6.4210000e-01   1.2842000e+00   7.2103000e+00   7.8297167e-02  -5.2660534e-02   1.5085320e-01   9.8404255e-01
   6.4220000e-01   1.2844000e+00   7.2108000e+00   7.8520250e-02  -5.2769090e-02   1.4914293e-01   9.8427962e-01
   6.4230000e-01   1.2846000e+00   7.2113000e+00   7.8742918e-02  -5.2876583e-02   1.4743222e-01   9.8451377e-01
   6.4240000e-01   1.2848000e+00   7.2118000e+00   7.8965187e-02  -5.2982893e-02   1.4572103e-01   9.8474499e-01
   6.4250000e-01   1.2850000e+00   7.2123000e+00   7.9187045e-02  -5.3087987e-02   1.4400934e-01   9.8497329e-01
   6.4260000e-01   1.2852000e+00   7.2128000e+00   7.9408419e-02  -5.3192148e-02   1.4229727e-01   9.8519865e-01
   6.4270000e-01   1.2854000e+00   7.2133000e+00   7.9629407e-02  -5.3295078e-02   1.4058476e-01   9.8542109e-01
   6.4280000e-01   1.2856000e+00   7.2138000e+00   7.9849978e-02  -5.3396951e-02   1.3887185e-01   9.8564058e-01
   6.4290000e-01   1.2858000e+00   7.2143000e+00   8.0070131e-02  -5.3497699e-02   1.3715844e-01   9.8585716e-01
   6.4300000e-01   1.2860000e+00   7.2148000e+00   8.0289874e-02  -5.3597354e-02   1.3544469e-01   9.8607079e-01
   6.4310000e-01   1.2862000e+00   7.2153000e+00   8.0509148e-02  -5.3695874e-02   1.3373051e-01   9.8628149e-01
   6.4320000e-01   1.2864000e+00   7.2158000e+00   8.0728037e-02  -5.3793289e-02   1.3201585e-01   9.8648927e-01
   6.4330000e-01   1.2866000e+00   7.2163000e+00   8.0946538e-02  -5.3889570e-02   1.3030084e-01   9.8669411e-01
   6.4340000e-01   1.2868000e+00   7.2168000e+00   8.1164580e-02  -5.3984808e-02   1.2858550e-01   9.8689600e-01
   6.4350000e-01   1.2870000e+00   7.2173000e+00   8.1382220e-02  -5.4078983e-02   1.2686968e-01   9.8709497e-01
   6.4360000e-01   1.2872000e+00   7.2178000e+00   8.1599466e-02  -5.4171921e-02   1.2515352e-01   9.8729100e-01
   6.4370000e-01   1.2874000e+00   7.2183000e+00   8.1816242e-02  -5.4263917e-02   1.2343692e-01   9.8748410e-01
   6.4380000e-01   1.2876000e+00   7.2188000e+00   8.2032660e-02  -5.4354699e-02   1.2171999e-01   9.8767427e-01
   6.4390000e-01   1.2878000e+00   7.2193000e+00   8.2248647e-02  -5.4444510e-02   1.2000266e-01   9.8786149e-01
   6.4400000e-01   1.2880000e+00   7.2198000e+00   8.2464223e-02  -5.4533076e-02   1.1828501e-01   9.8804577e-01
   6.4410000e-01   1.2882000e+00   7.2203000e+00   8.2679354e-02  -5.4620619e-02   1.1656696e-01   9.8822713e-01
   6.4420000e-01   1.2884000e+00   7.2208000e+00   8.2894092e-02  -5.4707137e-02   1.1484860e-01   9.8840553e-01
   6.4430000e-01   1.2886000e+00   7.2213000e+00   8.3108450e-02  -5.4792468e-02   1.1312980e-01   9.8858101e-01
   6.4440000e-01   1.2888000e+00   7.2218000e+00   8.3322357e-02  -5.4876805e-02   1.1141075e-01   9.8875354e-01
   6.4450000e-01   1.2890000e+00   7.2223000e+00   8.3535891e-02  -5.4959987e-02   1.0969136e-01   9.8892313e-01
   6.4460000e-01   1.2892000e+00   7.2228000e+00   8.3748983e-02  -5.5042132e-02   1.0797160e-01   9.8908979e-01
   6.4470000e-01   1.2894000e+00   7.2233000e+00   8.3961631e-02  -5.5123140e-02   1.0625162e-01   9.8925349e-01
   6.4480000e-01   1.2896000e+00   7.2238000e+00   8.4173928e-02  -5.5203071e-02   1.0453118e-01   9.8941427e-01
   6.4490000e-01   1.2898000e+00   7.2243000e+00   8.4385812e-02  -5.5281953e-02   1.0281047e-01   9.8957210e-01
   6.4500000e-01   1.2900000e+00   7.2248000e+00   8.4597259e-02  -5.5359781e-02   1.0108946e-01   9.8972699e-01
   6.4510000e-01   1.2902000e+00   7.2253000e+00   8.4808332e-02  -5.5436517e-02   9.9368182e-02   9.8987893e-01
   6.4520000e-01   1.2904000e+00   7.2258000e+00   8.5018965e-02  -5.5512192e-02   9.7646561e-02   9.9002794e-01
   6.4530000e-01   1.2906000e+00   7.2263000e+00   8.5229215e-02  -5.5586757e-02   9.5924625e-02   9.9017400e-01
   6.4540000e-01   1.2908000e+00   7.2268000e+00   8.5439069e-02  -5.5660251e-02   9.4202476e-02   9.9031712e-01
   6.4550000e-01   1.2910000e+00   7.2273000e+00   8.5648472e-02  -5.5732702e-02   9.2479959e-02   9.9045730e-01
   6.4560000e-01   1.2912000e+00   7.2278000e+00   8.5857508e-02  -5.5804066e-02   9.0757245e-02   9.9059453e-01
   6.4570000e-01   1.2914000e+00   7.2283000e+00   8.6066152e-02  -5.5874382e-02   8.9034180e-02   9.9072882e-01
   6.4580000e-01   1.2916000e+00   7.2288000e+00   8.6274357e-02  -5.5943638e-02   8.7310906e-02   9.9086016e-01
   6.4590000e-01   1.2918000e+00   7.2293000e+00   8.6482219e-02  -5.6011789e-02   8.5587389e-02   9.9098855e-01
   6.4600000e-01   1.2920000e+00   7.2298000e+00   8.6689622e-02  -5.6078887e-02   8.3863536e-02   9.9111401e-01
   6.4610000e-01   1.2922000e+00   7.2303000e+00   8.6896650e-02  -5.6144961e-02   8.2139501e-02   9.9123651e-01
   6.4620000e-01   1.2924000e+00   7.2308000e+00   8.7103277e-02  -5.6210004e-02   8.0415180e-02   9.9135607e-01
   6.4630000e-01   1.2926000e+00   7.2313000e+00   8.7309482e-02  -5.6273915e-02   7.8690712e-02   9.9147268e-01
   6.4640000e-01   1.2928000e+00   7.2318000e+00   8.7515323e-02  -5.6336825e-02   7.6965917e-02   9.9158634e-01
   6.4650000e-01   1.2930000e+00   7.2323000e+00   8.7720741e-02  -5.6398576e-02   7.5240967e-02   9.9169707e-01
   6.4660000e-01   1.2932000e+00   7.2328000e+00   8.7925807e-02  -5.6459351e-02   7.3515718e-02   9.9180484e-01
   6.4670000e-01   1.2934000e+00   7.2333000e+00   8.8130427e-02  -5.6519113e-02   7.1790263e-02   9.9190966e-01
   6.4680000e-01   1.2936000e+00   7.2338000e+00   8.8334654e-02  -5.6577783e-02   7.0064626e-02   9.9201154e-01
   6.4690000e-01   1.2938000e+00   7.2343000e+00   8.8538474e-02  -5.6635319e-02   6.8338826e-02   9.9211047e-01
   6.4700000e-01   1.2940000e+00   7.2348000e+00   8.8741936e-02  -5.6691905e-02   6.6612772e-02   9.9220645e-01
   6.4710000e-01   1.2942000e+00   7.2353000e+00   8.8944995e-02  -5.6747461e-02   6.4886478e-02   9.9229948e-01
   6.4720000e-01   1.2944000e+00   7.2358000e+00   8.9147652e-02  -5.6801957e-02   6.3160120e-02   9.9238956e-01
   6.4730000e-01   1.2946000e+00   7.2363000e+00   8.9349940e-02  -5.6855316e-02   6.1433469e-02   9.9247670e-01
   6.4740000e-01   1.2948000e+00   7.2368000e+00   8.9551804e-02  -5.6907740e-02   5.9706661e-02   9.9256088e-01
   6.4750000e-01   1.2950000e+00   7.2373000e+00   8.9753309e-02  -5.6959082e-02   5.7979727e-02   9.9264211e-01
   6.4760000e-01   1.2952000e+00   7.2378000e+00   8.9954390e-02  -5.7009359e-02   5.6252581e-02   9.9272040e-01
   6.4770000e-01   1.2954000e+00   7.2383000e+00   9.0155120e-02  -5.7058602e-02   5.4525254e-02   9.9279573e-01
   6.4780000e-01   1.2956000e+00   7.2388000e+00   9.0355431e-02  -5.7106833e-02   5.2797826e-02   9.9286812e-01
   6.4790000e-01   1.2958000e+00   7.2393000e+00   9.0555379e-02  -5.7154004e-02   5.1070235e-02   9.9293755e-01
   6.4800000e-01   1.2960000e+00   7.2398000e+00   9.0754947e-02  -5.7200196e-02   4.9342416e-02   9.9300403e-01
   6.4810000e-01   1.2962000e+00   7.2403000e+00   9.0954104e-02  -5.7245281e-02   4.7614568e-02   9.9306756e-01
   6.4820000e-01   1.2964000e+00   7.2408000e+00   9.1152868e-02  -5.7289370e-02   4.5886567e-02   9.9312814e-01
   6.4830000e-01   1.2966000e+00   7.2413000e+00   9.1351273e-02  -5.7332471e-02   4.4158381e-02   9.9318577e-01
   6.4840000e-01   1.2968000e+00   7.2418000e+00   9.1549261e-02  -5.7374466e-02   4.2430138e-02   9.9324045e-01
   6.4850000e-01   1.2970000e+00   7.2423000e+00   9.1746885e-02  -5.7415438e-02   4.0701727e-02   9.9329218e-01
   6.4860000e-01   1.2972000e+00   7.2428000e+00   9.1944181e-02  -5.7455366e-02   3.8973185e-02   9.9334095e-01
   6.4870000e-01   1.2974000e+00   7.2433000e+00   9.2141009e-02  -5.7494308e-02   3.7244585e-02   9.9338677e-01
   6.4880000e-01   1.2976000e+00   7.2438000e+00   9.2337513e-02  -5.7532232e-02   3.5515908e-02   9.9342964e-01
   6.4890000e-01   1.2978000e+00   7.2443000e+00   9.2533608e-02  -5.7569121e-02   3.3787046e-02   9.9346956e-01
   6.4900000e-01   1.2980000e+00   7.2448000e+00   9.2729359e-02  -5.7604980e-02   3.2058082e-02   9.9350652e-01
   6.4910000e-01   1.2982000e+00   7.2453000e+00   9.2924700e-02  -5.7639758e-02   3.0329127e-02   9.9354054e-01
   6.4920000e-01   1.2984000e+00   7.2458000e+00   9.3119680e-02  -5.7673565e-02   2.8600002e-02   9.9357160e-01
   6.4930000e-01   1.2986000e+00   7.2463000e+00   9.3314295e-02  -5.7706348e-02   2.6870911e-02   9.9359971e-01
   6.4940000e-01   1.2988000e+00   7.2468000e+00   9.3508507e-02  -5.7738121e-02   2.5141660e-02   9.9362486e-01
   6.4950000e-01   1.2990000e+00   7.2473000e+00   9.3702357e-02  -5.7768882e-02   2.3412448e-02   9.9364706e-01
   6.4960000e-01   1.2992000e+00   7.2478000e+00   9.3895846e-02  -5.7798556e-02   2.1683052e-02   9.9366631e-01
   6.4970000e-01   1.2994000e+00   7.2483000e+00   9.4088917e-02  -5.7827341e-02   1.9953610e-02   9.9368261e-01
   6.4980000e-01   1.2996000e+00   7.2488000e+00   9.4281654e-02  -5.7855001e-02   1.8224186e-02   9.9369595e-01
   6.4990000e-01   1.2998000e+00   7.2493000e+00   9.4474024e-02  -5.7881632e-02   1.6494703e-02   9.9370635e-01
   6.5000000e-01   1.3000000e+00   7.2498000e+00   9.4666023e-02  -5.7907352e-02   1.4765159e-02   9.9371378e-01
   6.5010000e-01   1.3002000e+00   7.2503000e+00   9.4857651e-02  -5.7931990e-02   1.3035602e-02   9.9371826e-01
   6.5020000e-01   1.3004000e+00   7.2508000e+00   9.5048906e-02  -5.7955629e-02   1.1305984e-02   9.9371979e-01
   6.5030000e-01   1.3006000e+00   7.2513000e+00   9.5239819e-02  -5.7978264e-02   9.5764033e-03   9.9371837e-01
   6.5040000e-01   1.3008000e+00   7.2518000e+00   9.5430289e-02  -5.7999905e-02   7.8467566e-03   9.9371399e-01
   6.5050000e-01   1.3010000e+00   7.2523000e+00   9.5620466e-02  -5.8020481e-02   6.1170857e-03   9.9370666e-01
   6.5060000e-01   1.3012000e+00   7.2528000e+00   9.5810267e-02  -5.8040097e-02   4.3874372e-03   9.9369638e-01
   6.5070000e-01   1.3014000e+00   7.2533000e+00   9.5999699e-02  -5.8058676e-02   2.6578283e-03   9.9368314e-01
   6.5080000e-01   1.3016000e+00   7.2538000e+00   9.6188738e-02  -5.8076310e-02   9.2817692e-04   9.9366695e-01
