  -7.4664000e+00  -8.8338000e+00   1.7668000e+00   9.2174497e-01   3.8195995e-01  -2.2272308e-02  -6.3219861e-02
  -7.4662000e+00  -8.8343000e+00   1.7669000e+00   9.2080650e-01   3.8466055e-01  -2.1948620e-02  -6.0579826e-02
  -7.4660000e+00  -8.8348000e+00   1.7670000e+00   9.1985308e-01   3.8735729e-01  -2.1618142e-02  -5.7942181e-02
  -7.4658000e+00  -8.8353000e+00   1.7671000e+00   9.1888474e-01   3.9005011e-01  -2.1280888e-02  -5.5306983e-02
  -7.4656000e+00  -8.8358000e+00   1.7672000e+00   9.1790150e-01   3.9273898e-01  -2.0936874e-02  -5.2674288e-02
  -7.4654000e+00  -8.8363000e+00   1.7673000e+00   9.1690336e-01   3.9542385e-01  -2.0586116e-02  -5.0044150e-02
  -7.4652000e+00  -8.8368000e+00   1.7674000e+00   9.1589035e-01   3.9810468e-01  -2.0228629e-02  -4.7416625e-02
  -7.4650000e+00  -8.8373000e+00   1.7675000e+00   9.1486248e-01   4.0078141e-01  -1.9864429e-02  -4.4791769e-02
  -7.4648000e+00  -8.8378000e+00   1.7676000e+00   9.1381977e-01   4.0345402e-01  -1.9493533e-02  -4.2169638e-02
  -7.4646000e+00  -8.8383000e+00   1.7677000e+00   9.1276224e-01   4.0612245e-01  -1.9115955e-02  -3.9550285e-02
  -7.4644000e+00  -8.8388000e+00   1.7678000e+00   9.1168991e-01   4.0878666e-01  -1.8731713e-02  -3.6933767e-02
  -7.4642000e+00  -8.8393000e+00   1.7679000e+00   9.1060278e-01   4.1144661e-01  -1.8340822e-02  -3.4320139e-02
  -7.4640000e+00  -8.8398000e+00   1.7680000e+00   9.0950089e-01   4.1410225e-01  -1.7943299e-02  -3.1709455e-02
  -7.4638000e+00  -8.8403000e+00   1.7681000e+00   9.0838425e-01   4.1675354e-01  -1.7539161e-02  -2.9101771e-02
  -7.4636000e+00  -8.8408000e+00   1.7682000e+00   9.0725288e-01   4.1940043e-01  -1.7128423e-02  -2.6497141e-02
  -7.4634000e+00  -8.8413000e+00   1.7683000e+00   9.0610680e-01   4.2204289e-01  -1.6711104e-02  -2.3895620e-02
  -7.4632000e+00  -8.8418000e+00   1.7684000e+00   9.0494603e-01   4.2468087e-01  -1.6287218e-02  -2.1297263e-02
  -7.4630000e+00  -8.8423000e+00   1.7685000e+00   9.0377058e-01   4.2731432e-01  -1.5856784e-02  -1.8702125e-02
  -7.4628000e+00  -8.8428000e+00   1.7686000e+00   9.0258048e-01   4.2994321e-01  -1.5419818e-02  -1.6110259e-02
  -7.4626000e+00  -8.8433000e+00   1.7687000e+00   9.0137575e-01   4.3256749e-01  -1.4976337e-02  -1.3521720e-02
  -7.4624000e+00  -8.8438000e+00   1.7688000e+00   9.0015641e-01   4.3518711e-01  -1.4526359e-02  -1.0936563e-02
  -7.4622000e+00  -8.8443000e+00   1.7689000e+00   8.9892247e-01   4.3780204e-01  -1.4069901e-02  -8.3548418e-03
  -7.4620000e+00  -8.8448000e+00   1.7690000e+00   8.9767397e-01   4.4041223e-01  -1.3606981e-02  -5.7766103e-03
  -7.4618000e+00  -8.8453000e+00   1.7691000e+00   8.9641091e-01   4.4301763e-01  -1.3137615e-02  -3.2019228e-03
  -7.4616000e+00  -8.8458000e+00   1.7692000e+00   8.9513333e-01   4.4561822e-01  -1.2661821e-02  -6.3083304e-04
  -7.4614000e+00  -8.8463000e+00   1.7693000e+00   8.9384125e-01   4.4821393e-01  -1.2179618e-02   1.9366050e-03
  -7.4612000e+00  -8.8468000e+00   1.7694000e+00   8.9253468e-01   4.5080474e-01  -1.1691023e-02   4.5003376e-03
  -7.4610000e+00  -8.8473000e+00   1.7695000e+00   8.9121365e-01   4.5339059e-01  -1.1196054e-02   7.0603110e-03
  -7.4608000e+00  -8.8478000e+00   1.7696000e+00   8.8987818e-01   4.5597145e-01  -1.0694728e-02   9.6164718e-03
  -7.4606000e+00  -8.8483000e+00   1.7697000e+00   8.8852830e-01   4.5854728e-01  -1.0187065e-02   1.2168766e-02
  -7.4604000e+00  -8.8488000e+00   1.7698000e+00   8.8716402e-01   4.6111802e-01  -9.6730822e-03   1.4717142e-02
  -7.4602000e+00  -8.8493000e+00   1.7699000e+00   8.8578538e-01   4.6368365e-01  -9.1527979e-03   1.7261544e-02
  -7.4600000e+00  -8.8498000e+00   1.7700000e+00   8.8439239e-01   4.6624411e-01  -8.6262306e-03   1.9801920e-02
  -7.4598000e+00  -8.8503000e+00   1.7701000e+00   8.8298508e-01   4.6879937e-01  -8.0933989e-03   2.2338217e-02
  -7.4596000e+00  -8.8508000e+00   1.7702000e+00   8.8156347e-01   4.7134939e-01  -7.5543214e-03   2.4870383e-02
  -7.4594000e+00  -8.8513000e+00   1.7703000e+00   8.8012759e-01   4.7389412e-01  -7.0090168e-03   2.7398363e-02
  -7.4592000e+00  -8.8518000e+00   1.7704000e+00   8.7867746e-01   4.7643352e-01  -6.4575040e-03   2.9922105e-02
  -7.4590000e+00  -8.8523000e+00   1.7705000e+00   8.7721310e-01   4.7896755e-01  -5.8998018e-03   3.2441557e-02
  -7.4588000e+00  -8.8528000e+00   1.7706000e+00   8.7573455e-01   4.8149617e-01  -5.3359293e-03   3.4956666e-02
  -7.4586000e+00  -8.8533000e+00   1.7707000e+00   8.7424182e-01   4.8401933e-01  -4.7659056e-03   3.7467380e-02
  -7.4584000e+00  -8.8538000e+00   1.7708000e+00   8.7273495e-01   4.8653700e-01  -4.1897498e-03   3.9973645e-02
  -7.4582000e+00  -8.8543000e+00   1.7709000e+00   8.7121396e-01   4.8904914e-01  -3.6074814e-03   4.2475411e-02
  -7.4580000e+00  -8.8548000e+00   1.7710000e+00   8.6967887e-01   4.9155570e-01  -3.0191196e-03   4.4972624e-02
  -7.4578000e+00  -8.8553000e+00   1.7711000e+00   8.6812971e-01   4.9405665e-01  -2.4246840e-03   4.7465232e-02
  -7.4576000e+00  -8.8558000e+00   1.7712000e+00   8.6656651e-01   4.9655194e-01  -1.8241942e-03   4.9953184e-02
  -7.4574000e+00  -8.8563000e+00   1.7713000e+00   8.6498930e-01   4.9904153e-01  -1.2176698e-03   5.2436428e-02
  -7.4572000e+00  -8.8568000e+00   1.7714000e+00   8.6339810e-01   5.0152539e-01  -6.0513067e-04   5.4914912e-02
  -7.4570000e+00  -8.8573000e+00   1.7715000e+00   8.6179293e-01   5.0400346e-01   1.3403364e-05   5.7388584e-02
  -7.4568000e+00  -8.8578000e+00   1.7716000e+00   8.6017384e-01   5.0647572e-01   6.3791234e-04   5.9857393e-02
  -7.4566000e+00  -8.8583000e+00   1.7717000e+00   8.5854084e-01   5.0894212e-01   1.2683762e-03   6.2321287e-02
  -7.4564000e+00  -8.8588000e+00   1.7718000e+00   8.5689396e-01   5.1140262e-01   1.9047748e-03   6.4780215e-02
  -7.4562000e+00  -8.8593000e+00   1.7719000e+00   8.5523323e-01   5.1385718e-01   2.5470878e-03   6.7234125e-02
  -7.4560000e+00  -8.8598000e+00   1.7720000e+00   8.5355868e-01   5.1630577e-01   3.1952950e-03   6.9682968e-02
  -7.4558000e+00  -8.8603000e+00   1.7721000e+00   8.5187035e-01   5.1874833e-01   3.8493760e-03   7.2126691e-02
  -7.4556000e+00  -8.8608000e+00   1.7722000e+00   8.5016825e-01   5.2118484e-01   4.5093101e-03   7.4565243e-02
  -7.4554000e+00  -8.8613000e+00   1.7723000e+00   8.4845242e-01   5.2361525e-01   5.1750769e-03   7.6998575e-02
  -7.4552000e+00  -8.8618000e+00   1.7724000e+00   8.4672288e-01   5.2603953e-01   5.8466555e-03   7.9426634e-02
  -7.4550000e+00  -8.8623000e+00   1.7725000e+00   8.4497968e-01   5.2845763e-01   6.5240253e-03   8.1849371e-02
  -7.4548000e+00  -8.8628000e+00   1.7726000e+00   8.4322283e-01   5.3086951e-01   7.2071653e-03   8.4266736e-02
  -7.4546000e+00  -8.8633000e+00   1.7727000e+00   8.4145237e-01   5.3327514e-01   7.8960545e-03   8.6678677e-02
  -7.4544000e+00  -8.8638000e+00   1.7728000e+00   8.3966832e-01   5.3567448e-01   8.5906719e-03   8.9085145e-02
  -7.4542000e+00  -8.8643000e+00   1.7729000e+00   8.3787073e-01   5.3806748e-01   9.2909964e-03   9.1486089e-02
  -7.4540000e+00  -8.8648000e+00   1.7730000e+00   8.3605961e-01   5.4045412e-01   9.9970068e-03   9.3881459e-02
  -7.4538000e+00  -8.8653000e+00   1.7731000e+00   8.3423501e-01   5.4283434e-01   1.0708682e-02   9.6271207e-02
  -7.4536000e+00  -8.8658000e+00   1.7732000e+00   8.3239695e-01   5.4520812e-01   1.1425999e-02   9.8655281e-02
  -7.4534000e+00  -8.8663000e+00   1.7733000e+00   8.3054547e-01   5.4757542e-01   1.2148939e-02   1.0103363e-01
  -7.4532000e+00  -8.8668000e+00   1.7734000e+00   8.2868059e-01   5.4993619e-01   1.2877478e-02   1.0340621e-01
  -7.4530000e+00  -8.8673000e+00   1.7735000e+00   8.2680235e-01   5.5229039e-01   1.3611596e-02   1.0577297e-01
  -7.4528000e+00  -8.8678000e+00   1.7736000e+00   8.2491078e-01   5.5463800e-01   1.4351271e-02   1.0813385e-01
  -7.4526000e+00  -8.8683000e+00   1.7737000e+00   8.2300592e-01   5.5697897e-01   1.5096480e-02   1.1048882e-01
  -7.4524000e+00  -8.8688000e+00   1.7738000e+00   8.2108779e-01   5.5931327e-01   1.5847202e-02   1.1283781e-01
  -7.4522000e+00  -8.8693000e+00   1.7739000e+00   8.1915644e-01   5.6164085e-01   1.6603414e-02   1.1518079e-01
  -7.4520000e+00  -8.8698000e+00   1.7740000e+00   8.1721189e-01   5.6396168e-01   1.7365096e-02   1.1751770e-01
  -7.4518000e+00  -8.8703000e+00   1.7741000e+00   8.1525417e-01   5.6627572e-01   1.8132223e-02   1.1984849e-01
  -7.4516000e+00  -8.8708000e+00   1.7742000e+00   8.1328333e-01   5.6858294e-01   1.8904775e-02   1.2217312e-01
  -7.4514000e+00  -8.8713000e+00   1.7743000e+00   8.1129940e-01   5.7088330e-01   1.9682729e-02   1.2449154e-01
  -7.4512000e+00  -8.8718000e+00   1.7744000e+00   8.0930240e-01   5.7317675e-01   2.0466062e-02   1.2680369e-01
  -7.4510000e+00  -8.8723000e+00   1.7745000e+00   8.0729238e-01   5.7546327e-01   2.1254753e-02   1.2910954e-01
  -7.4508000e+00  -8.8728000e+00   1.7746000e+00   8.0526937e-01   5.7774282e-01   2.2048777e-02   1.3140903e-01
  -7.4506000e+00  -8.8733000e+00   1.7747000e+00   8.0323340e-01   5.8001536e-01   2.2848113e-02   1.3370211e-01
  -7.4504000e+00  -8.8738000e+00   1.7748000e+00   8.0118451e-01   5.8228085e-01   2.3652738e-02   1.3598874e-01
  -7.4502000e+00  -8.8743000e+00   1.7749000e+00   7.9912274e-01   5.8453926e-01   2.4462628e-02   1.3826886e-01
  -7.4500000e+00  -8.8748000e+00   1.7750000e+00   7.9704812e-01   5.8679055e-01   2.5277762e-02   1.4054244e-01
  -7.4498000e+00  -8.8753000e+00   1.7751000e+00   7.9496068e-01   5.8903469e-01   2.6098116e-02   1.4280942e-01
  -7.4496000e+00  -8.8758000e+00   1.7752000e+00   7.9286047e-01   5.9127164e-01   2.6923667e-02   1.4506976e-01
  -7.4494000e+00  -8.8763000e+00   1.7753000e+00   7.9074752e-01   5.9350136e-01   2.7754391e-02   1.4732340e-01
  -7.4492000e+00  -8.8768000e+00   1.7754000e+00   7.8862187e-01   5.9572382e-01   2.8590266e-02   1.4957031e-01
  -7.4490000e+00  -8.8773000e+00   1.7755000e+00   7.8648355e-01   5.9793898e-01   2.9431267e-02   1.5181043e-01
  -7.4488000e+00  -8.8778000e+00   1.7756000e+00   7.8433260e-01   6.0014681e-01   3.0277373e-02   1.5404372e-01
  -7.4486000e+00  -8.8783000e+00   1.7757000e+00   7.8216905e-01   6.0234727e-01   3.1128559e-02   1.5627013e-01
  -7.4484000e+00  -8.8788000e+00   1.7758000e+00   7.7999296e-01   6.0454032e-01   3.1984801e-02   1.5848962e-01
  -7.4482000e+00  -8.8793000e+00   1.7759000e+00   7.7780434e-01   6.0672594e-01   3.2846076e-02   1.6070213e-01
  -7.4480000e+00  -8.8798000e+00   1.7760000e+00   7.7560325e-01   6.0890409e-01   3.3712360e-02   1.6290763e-01
  -7.4478000e+00  -8.8803000e+00   1.7761000e+00   7.7338971e-01   6.1107472e-01   3.4583630e-02   1.6510606e-01
  -7.4476000e+00  -8.8808000e+00   1.7762000e+00   7.7116378e-01   6.1323781e-01   3.5459861e-02   1.6729738e-01
  -7.4474000e+00  -8.8813000e+00   1.7763000e+00   7.6892547e-01   6.1539333e-01   3.6341030e-02   1.6948154e-01
  -7.4472000e+00  -8.8818000e+00   1.7764000e+00   7.6667485e-01   6.1754124e-01   3.7227112e-02   1.7165850e-01
  -7.4470000e+00  -8.8823000e+00   1.7765000e+00   7.6441194e-01   6.1968149e-01   3.8118083e-02   1.7382822e-01
  -7.4468000e+00  -8.8828000e+00   1.7766000e+00   7.6213678e-01   6.2181407e-01   3.9013919e-02   1.7599064e-01
  -7.4466000e+00  -8.8833000e+00   1.7767000e+00   7.5984941e-01   6.2393894e-01   3.9914596e-02   1.7814572e-01
  -7.4464000e+00  -8.8838000e+00   1.7768000e+00   7.5754988e-01   6.2605606e-01   4.0820089e-02   1.8029341e-01
  -7.4462000e+00  -8.8843000e+00   1.7769000e+00   7.5523822e-01   6.2816539e-01   4.1730375e-02   1.8243368e-01
  -7.4460000e+00  -8.8848000e+00   1.7770000e+00   7.5291447e-01   6.3026691e-01   4.2645428e-02   1.8456647e-01
  -7.4458000e+00  -8.8853000e+00   1.7771000e+00   7.5057868e-01   6.3236059e-01   4.3565223e-02   1.8669174e-01
  -7.4456000e+00  -8.8858000e+00   1.7772000e+00   7.4823088e-01   6.3444638e-01   4.4489737e-02   1.8880945e-01
  -7.4454000e+00  -8.8863000e+00   1.7773000e+00   7.4587111e-01   6.3652425e-01   4.5418944e-02   1.9091955e-01
  -7.4452000e+00  -8.8868000e+00   1.7774000e+00   7.4349942e-01   6.3859418e-01   4.6352820e-02   1.9302200e-01
  -7.4450000e+00  -8.8873000e+00   1.7775000e+00   7.4111585e-01   6.4065613e-01   4.7291339e-02   1.9511675e-01
  -7.4448000e+00  -8.8878000e+00   1.7776000e+00   7.3872043e-01   6.4271007e-01   4.8234477e-02   1.9720375e-01
  -7.4446000e+00  -8.8883000e+00   1.7777000e+00   7.3631322e-01   6.4475596e-01   4.9182209e-02   1.9928297e-01
  -7.4444000e+00  -8.8888000e+00   1.7778000e+00   7.3389425e-01   6.4679377e-01   5.0134509e-02   2.0135436e-01
  -7.4442000e+00  -8.8893000e+00   1.7779000e+00   7.3146356e-01   6.4882348e-01   5.1091353e-02   2.0341788e-01
  -7.4440000e+00  -8.8898000e+00   1.7780000e+00   7.2902119e-01   6.5084504e-01   5.2052715e-02   2.0547348e-01
  -7.4438000e+00  -8.8903000e+00   1.7781000e+00   7.2656720e-01   6.5285843e-01   5.3018569e-02   2.0752112e-01
  -7.4436000e+00  -8.8908000e+00   1.7782000e+00   7.2410161e-01   6.5486361e-01   5.3988891e-02   2.0956075e-01
  -7.4434000e+00  -8.8913000e+00   1.7783000e+00   7.2162448e-01   6.5686055e-01   5.4963655e-02   2.1159234e-01
  -7.4432000e+00  -8.8918000e+00   1.7784000e+00   7.1913585e-01   6.5884923e-01   5.5942834e-02   2.1361584e-01
  -7.4430000e+00  -8.8923000e+00   1.7785000e+00   7.1663576e-01   6.6082960e-01   5.6926405e-02   2.1563120e-01
  -7.4428000e+00  -8.8928000e+00   1.7786000e+00   7.1412425e-01   6.6280164e-01   5.7914340e-02   2.1763839e-01
  -7.4426000e+00  -8.8933000e+00   1.7787000e+00   7.1160137e-01   6.6476532e-01   5.8906615e-02   2.1963735e-01
  -7.4424000e+00  -8.8938000e+00   1.7788000e+00   7.0906716e-01   6.6672061e-01   5.9903203e-02   2.2162806e-01
  -7.4422000e+00  -8.8943000e+00   1.7789000e+00   7.0652167e-01   6.6866747e-01   6.0904078e-02   2.2361046e-01
  -7.4420000e+00  -8.8948000e+00   1.7790000e+00   7.0396493e-01   6.7060588e-01   6.1909214e-02   2.2558452e-01
  -7.4418000e+00  -8.8953000e+00   1.7791000e+00   7.0139700e-01   6.7253581e-01   6.2918586e-02   2.2755019e-01
  -7.4416000e+00  -8.8958000e+00   1.7792000e+00   6.9881792e-01   6.7445721e-01   6.3932167e-02   2.2950742e-01
  -7.4414000e+00  -8.8963000e+00   1.7793000e+00   6.9622774e-01   6.7637008e-01   6.4949931e-02   2.3145619e-01
  -7.4412000e+00  -8.8968000e+00   1.7794000e+00   6.9362649e-01   6.7827436e-01   6.5971852e-02   2.3339644e-01
  -7.4410000e+00  -8.8973000e+00   1.7795000e+00   6.9101423e-01   6.8017004e-01   6.6997903e-02   2.3532814e-01
  -7.4408000e+00  -8.8978000e+00   1.7796000e+00   6.8839099e-01   6.8205709e-01   6.8028058e-02   2.3725124e-01
  -7.4406000e+00  -8.8983000e+00   1.7797000e+00   6.8575684e-01   6.8393547e-01   6.9062290e-02   2.3916570e-01
  -7.4404000e+00  -8.8988000e+00   1.7798000e+00   6.8311180e-01   6.8580516e-01   7.0100573e-02   2.4107149e-01
  -7.4402000e+00  -8.8993000e+00   1.7799000e+00   6.8045593e-01   6.8766612e-01   7.1142881e-02   2.4296855e-01
  -7.4400000e+00  -8.8998000e+00   1.7800000e+00   6.7778928e-01   6.8951834e-01   7.2189186e-02   2.4485685e-01
  -7.4398000e+00  -8.9003000e+00   1.7801000e+00   6.7511188e-01   6.9136177e-01   7.3239462e-02   2.4673636e-01
  -7.4396000e+00  -8.9008000e+00   1.7802000e+00   6.7242380e-01   6.9319639e-01   7.4293682e-02   2.4860702e-01
  -7.4394000e+00  -8.9013000e+00   1.7803000e+00   6.6972506e-01   6.9502217e-01   7.5351819e-02   2.5046880e-01
  -7.4392000e+00  -8.9018000e+00   1.7804000e+00   6.6701573e-01   6.9683909e-01   7.6413846e-02   2.5232166e-01
  -7.4390000e+00  -8.9023000e+00   1.7805000e+00   6.6429585e-01   6.9864711e-01   7.7479736e-02   2.5416555e-01
  -7.4388000e+00  -8.9028000e+00   1.7806000e+00   6.6156546e-01   7.0044621e-01   7.8549463e-02   2.5600045e-01
  -7.4386000e+00  -8.9033000e+00   1.7807000e+00   6.5882461e-01   7.0223636e-01   7.9622998e-02   2.5782630e-01
  -7.4384000e+00  -8.9038000e+00   1.7808000e+00   6.5607336e-01   7.0401753e-01   8.0700315e-02   2.5964307e-01
  -7.4382000e+00  -8.9043000e+00   1.7809000e+00   6.5331174e-01   7.0578969e-01   8.1781386e-02   2.6145072e-01
  -7.4380000e+00  -8.9048000e+00   1.7810000e+00   6.5053982e-01   7.0755282e-01   8.2866184e-02   2.6324921e-01
  -7.4378000e+00  -8.9053000e+00   1.7811000e+00   6.4775762e-01   7.0930689e-01   8.3954681e-02   2.6503851e-01
  -7.4376000e+00  -8.9058000e+00   1.7812000e+00   6.4496521e-01   7.1105187e-01   8.5046851e-02   2.6681856e-01
  -7.4374000e+00  -8.9063000e+00   1.7813000e+00   6.4216264e-01   7.1278773e-01   8.6142665e-02   2.6858934e-01
  -7.4372000e+00  -8.9068000e+00   1.7814000e+00   6.3934994e-01   7.1451446e-01   8.7242095e-02   2.7035081e-01
  -7.4370000e+00  -8.9073000e+00   1.7815000e+00   6.3652718e-01   7.1623201e-01   8.8345115e-02   2.7210292e-01
  -7.4368000e+00  -8.9078000e+00   1.7816000e+00   6.3369439e-01   7.1794037e-01   8.9451697e-02   2.7384564e-01
  -7.4366000e+00  -8.9083000e+00   1.7817000e+00   6.3085164e-01   7.1963951e-01   9.0561812e-02   2.7557892e-01
  -7.4364000e+00  -8.9088000e+00   1.7818000e+00   6.2799896e-01   7.2132940e-01   9.1675432e-02   2.7730275e-01
  -7.4362000e+00  -8.9093000e+00   1.7819000e+00   6.2513642e-01   7.2301002e-01   9.2792531e-02   2.7901706e-01
  -7.4360000e+00  -8.9098000e+00   1.7820000e+00   6.2226405e-01   7.2468134e-01   9.3913079e-02   2.8072183e-01
  -7.4358000e+00  -8.9103000e+00   1.7821000e+00   6.1938191e-01   7.2634333e-01   9.5037048e-02   2.8241702e-01
  -7.4356000e+00  -8.9108000e+00   1.7822000e+00   6.1649005e-01   7.2799597e-01   9.6164411e-02   2.8410260e-01
  -7.4354000e+00  -8.9113000e+00   1.7823000e+00   6.1358852e-01   7.2963924e-01   9.7295140e-02   2.8577851e-01
  -7.4352000e+00  -8.9118000e+00   1.7824000e+00   6.1067738e-01   7.3127311e-01   9.8429205e-02   2.8744474e-01
  -7.4350000e+00  -8.9123000e+00   1.7825000e+00   6.0775666e-01   7.3289755e-01   9.9566580e-02   2.8910123e-01
  -7.4348000e+00  -8.9128000e+00   1.7826000e+00   6.0482642e-01   7.3451254e-01   1.0070723e-01   2.9074796e-01
  -7.4346000e+00  -8.9133000e+00   1.7827000e+00   6.0188672e-01   7.3611806e-01   1.0185114e-01   2.9238489e-01
  -7.4344000e+00  -8.9138000e+00   1.7828000e+00   5.9893761e-01   7.3771407e-01   1.0299827e-01   2.9401198e-01
  -7.4342000e+00  -8.9143000e+00   1.7829000e+00   5.9597913e-01   7.3930057e-01   1.0414859e-01   2.9562919e-01
  -7.4340000e+00  -8.9148000e+00   1.7830000e+00   5.9301134e-01   7.4087751e-01   1.0530208e-01   2.9723649e-01
  -7.4338000e+00  -8.9153000e+00   1.7831000e+00   5.9003429e-01   7.4244488e-01   1.0645871e-01   2.9883385e-01
  -7.4336000e+00  -8.9158000e+00   1.7832000e+00   5.8704804e-01   7.4400266e-01   1.0761845e-01   3.0042122e-01
  -7.4334000e+00  -8.9163000e+00   1.7833000e+00   5.8405262e-01   7.4555082e-01   1.0878127e-01   3.0199858e-01
  -7.4332000e+00  -8.9168000e+00   1.7834000e+00   5.8104811e-01   7.4708934e-01   1.0994713e-01   3.0356588e-01
  -7.4330000e+00  -8.9173000e+00   1.7835000e+00   5.7803455e-01   7.4861819e-01   1.1111602e-01   3.0512309e-01
  -7.4328000e+00  -8.9178000e+00   1.7836000e+00   5.7501198e-01   7.5013735e-01   1.1228790e-01   3.0667018e-01
  -7.4326000e+00  -8.9183000e+00   1.7837000e+00   5.7198048e-01   7.5164680e-01   1.1346275e-01   3.0820711e-01
  -7.4324000e+00  -8.9188000e+00   1.7838000e+00   5.6894008e-01   7.5314652e-01   1.1464053e-01   3.0973384e-01
  -7.4322000e+00  -8.9193000e+00   1.7839000e+00   5.6589085e-01   7.5463648e-01   1.1582122e-01   3.1125035e-01
  -7.4320000e+00  -8.9198000e+00   1.7840000e+00   5.6283283e-01   7.5611666e-01   1.1700478e-01   3.1275660e-01
  -7.4318000e+00  -8.9203000e+00   1.7841000e+00   5.5976608e-01   7.5758704e-01   1.1819119e-01   3.1425255e-01
  -7.4316000e+00  -8.9208000e+00   1.7842000e+00   5.5669065e-01   7.5904759e-01   1.1938042e-01   3.1573817e-01
  -7.4314000e+00  -8.9213000e+00   1.7843000e+00   5.5360660e-01   7.6049830e-01   1.2057243e-01   3.1721342e-01
  -7.4312000e+00  -8.9218000e+00   1.7844000e+00   5.5051398e-01   7.6193915e-01   1.2176721e-01   3.1867828e-01
  -7.4310000e+00  -8.9223000e+00   1.7845000e+00   5.4741284e-01   7.6337010e-01   1.2296471e-01   3.2013270e-01
  -7.4308000e+00  -8.9228000e+00   1.7846000e+00   5.4430325e-01   7.6479115e-01   1.2416492e-01   3.2157666e-01
  -7.4306000e+00  -8.9233000e+00   1.7847000e+00   5.4118524e-01   7.6620226e-01   1.2536779e-01   3.2301013e-01
  -7.4304000e+00  -8.9238000e+00   1.7848000e+00   5.3805889e-01   7.6760343e-01   1.2657330e-01   3.2443306e-01
  -7.4302000e+00  -8.9243000e+00   1.7849000e+00   5.3492424e-01   7.6899462e-01   1.2778143e-01   3.2584543e-01
  -7.4300000e+00  -8.9248000e+00   1.7850000e+00   5.3178135e-01   7.7037581e-01   1.2899213e-01   3.2724720e-01
  -7.4298000e+00  -8.9253000e+00   1.7851000e+00   5.2863027e-01   7.7174700e-01   1.3020539e-01   3.2863834e-01
  -7.4296000e+00  -8.9258000e+00   1.7852000e+00   5.2547107e-01   7.7310815e-01   1.3142117e-01   3.3001883e-01
  -7.4294000e+00  -8.9263000e+00   1.7853000e+00   5.2230378e-01   7.7445925e-01   1.3263943e-01   3.3138861e-01
  -7.4292000e+00  -8.9268000e+00   1.7854000e+00   5.1912848e-01   7.7580027e-01   1.3386016e-01   3.3274768e-01
  -7.4290000e+00  -8.9273000e+00   1.7855000e+00   5.1594521e-01   7.7713120e-01   1.3508332e-01   3.3409599e-01
  -7.4288000e+00  -8.9278000e+00   1.7856000e+00   5.1275404e-01   7.7845202e-01   1.3630888e-01   3.3543350e-01
  -7.4286000e+00  -8.9283000e+00   1.7857000e+00   5.0955501e-01   7.7976271e-01   1.3753681e-01   3.3676020e-01
